[ 8799.465423] [i] Total hammer attempts per row: 252182
[ 8799.465454] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 8799.465454] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 8799.465484] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 8799.465484] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 8799.465515] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 8799.465515] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 8799.465515] Temp polling alert enabled
[ 8799.662902] PUF Read:0x00000000 at 0xa0160370
[ 8799.662902] PUF Read:0x00000000 at 0xa0160374
[ 8799.662902] PUF Read:0x00000000 at 0xa0160378
[ 8799.662902] PUF Read:0x00000000 at 0xa016037c
[ 8799.662902] PUF Read:0x00000000 at 0xa0160380
[ 8799.663055] PUF Read:0x00000000 at 0xa0160384
[ 8799.663055] PUF Read:0x00000000 at 0xa0160388
[ 8799.663116] PUF Read:0x00000000 at 0xa016038c
[ 8799.663116] PUF Read:0x00000040 at 0xa0160390
[ 8799.663116] PUF Read:0x00000000 at 0xa0160394
[ 8799.663177] PUF Read:0x00000000 at 0xa0160398
[ 8799.663208] PUF Read:0x00000000 at 0xa016039c
[ 8799.663208] PUF Read:0x00000000 at 0xa01603a0
[ 8799.663208] PUF Read:0x00000000 at 0xa01603a4
[ 8799.663269] PUF Read:0x00000000 at 0xa01603a8
[ 8799.663269] PUF Read:0x00000000 at 0xa01603ac
[ 8799.663330] PUF Read:0x00000000 at 0xa01603b0
[ 8799.663360] PUF Read:0x00000000 at 0xa01603b4
[ 8799.663360] PUF Read:0x00000000 at 0xa01603b8
[ 8799.663360] PUF Read:0x00000004 at 0xa01603bc
[ 8799.663421] PUF Read:0x00000000 at 0xa01603c0
[ 8799.663421] PUF Read:0x00000000 at 0xa01603c4
[ 8799.663482] PUF Read:0x00000000 at 0xa01603c8
[ 8799.663513] PUF Read:0x00000000 at 0xa01603cc
[ 8799.663513] PUF Read:0x00000000 at 0xa01603d0
[ 8799.663513] PUF Read:0x00000000 at 0xa01603d4
[ 8799.663574] PUF Read:0x00000004 at 0xa01603d8
[ 8799.663574] PUF Read:0x01000000 at 0xa01603dc
[ 8799.663635] PUF Read:0x00000000 at 0xa01603e0
[ 8799.663665] PUF Read:0x00000000 at 0xa01603e4
[ 8799.663665] PUF Read:0x00000000 at 0xa01603e8
[ 8799.663665] PUF Read:0x00000000 at 0xa01603ec
[ 8799.663726] PUF Read:0x00000000 at 0xa01603f0
[ 8799.663726] PUF Read:0x00000000 at 0xa01603f4
[ 8799.663787] PUF Read:0x00000000 at 0xa01603f8
[ 8799.663818] PUF Read:0x00000000 at 0xa01603fc
[ 8799.663818] PUF Read:0x00000000 at 0xa0170000
[ 8799.663818] PUF Read:0x00000000 at 0xa0170004
[ 8799.663818] PUF Read:0x00000000 at 0xa0170008
[ 8799.663818] PUF Read:0x00000000 at 0xa017000c
[ 8799.663940] PUF Read:0x00000000 at 0xa0170010
[ 8799.663940] PUF Read:0x00040000 at 0xa0170014
[ 8799.664001] PUF Read:0x00000000 at 0xa0170018
[ 8799.664031] PUF Read:0x00004000 at 0xa017001c
[ 8799.664031] PUF Read:0x00010000 at 0xa0170020
[ 8799.664031] PUF Read:0x40000000 at 0xa0170024
[ 8799.664093] PUF Read:0x00000000 at 0xa0170028
[ 8799.664093] PUF Read:0x00000000 at 0xa017002c
[ 8799.664154] PUF Read:0x00000000 at 0xa0170030
[ 8799.664184] PUF Read:0x00000000 at 0xa0170034
[ 8799.664184] PUF Read:0x00000000 at 0xa0170038
[ 8799.664184] PUF Read:0x00000000 at 0xa017003c
[ 8799.664245] PUF Read:0x00000000 at 0xa0170040
[ 8799.664245] PUF Read:0x00000000 at 0xa0170044
[ 8799.664306] PUF Read:0x04000000 at 0xa0170048
[ 8799.664337] PUF Read:0x00000000 at 0xa017004c
[ 8799.664337] PUF Read:0x00000004 at 0xa0170050
[ 8799.664337] PUF Read:0x00000000 at 0xa0170054
[ 8799.664337] PUF Read:0x00000000 at 0xa0170058
[ 8799.664337] PUF Read:0x00000000 at 0xa017005c
[ 8799.664459] PUF Read:0x04000000 at 0xa0170060
[ 8799.664459] PUF Read:0x00000000 at 0xa0170064
[ 8799.664459] PUF Read:0x00000000 at 0xa0170068
[ 8799.664459] PUF Read:0x00000000 at 0xa017006c
[ 8799.664459] PUF Read:0x00000000 at 0xa0170070
[ 8799.664459] PUF Read:0x00000000 at 0xa0170074
[ 8799.664611] PUF Read:0x00000000 at 0xa0170078
[ 8799.664611] PUF Read:0x00000000 at 0xa017007c
[ 8799.664611] PUF Read:0x00000000 at 0xa0170080
[ 8799.664611] PUF Read:0x40000000 at 0xa0170084
[ 8799.664611] PUF Read:0x00000000 at 0xa0170088
[ 8799.664611] PUF Read:0x00000000 at 0xa017008c
[ 8799.664764] PUF Read:0x00000000 at 0xa0170090
[ 8799.664764] PUF Read:0x00000000 at 0xa0170094
[ 8799.664764] PUF Read:0x00000000 at 0xa0170098
[ 8799.664764] PUF Read:0x00000000 at 0xa017009c
[ 8799.664764] PUF Read:0x00000000 at 0xa01700a0
[ 8799.664886] PUF Read:0x00000000 at 0xa01700a4
[ 8799.664916] PUF Read:0x00000000 at 0xa01700a8
[ 8799.664916] PUF Read:0x00000001 at 0xa01700ac
[ 8799.664978] PUF Read:0x00000000 at 0xa01700b0
[ 8799.664978] PUF Read:0x00000000 at 0xa01700b4
[ 8799.664978] PUF Read:0x00000000 at 0xa01700b8
[ 8799.665039] PUF Read:0x00000000 at 0xa01700bc
[ 8799.665069] PUF Read:0x00000000 at 0xa01700c0
[ 8799.665069] PUF Read:0x00000000 at 0xa01700c4
[ 8799.665130] PUF Read:0x00000000 at 0xa01700c8
[ 8799.665130] PUF Read:0x00000000 at 0xa01700cc
[ 8799.665130] PUF Read:0x00000000 at 0xa01700d0
[ 8799.665191] PUF Read:0x00000000 at 0xa01700d4
[ 8799.665222] PUF Read:0x00000000 at 0xa01700d8
[ 8799.665222] PUF Read:0x00000001 at 0xa01700dc
[ 8799.665283] PUF Read:0x00000000 at 0xa01700e0
[ 8799.665283] PUF Read:0x00000000 at 0xa01700e4
[ 8799.665283] PUF Read:0x00040000 at 0xa01700e8
[ 8799.665344] PUF Read:0x00400000 at 0xa01700ec
[ 8799.665344] PUF Read:0x00000000 at 0xa01700f0
[ 8799.665405] PUF Read:0x00000000 at 0xa01700f4
[ 8799.665435] PUF Read:0x00000000 at 0xa01700f8
[ 8799.665435] PUF Read:0x00000000 at 0xa01700fc
[ 8799.665435] PUF Read:0x00000000 at 0xa0170100
[ 8799.665496] PUF Read:0x00000000 at 0xa0170104
[ 8799.665496] PUF Read:0x00000000 at 0xa0170108
[ 8799.665557] PUF Read:0x00000000 at 0xa017010c
[ 8799.665588] PUF Read:0x00004000 at 0xa0170110
[ 8799.665588] PUF Read:0x00000000 at 0xa0170114
[ 8799.665588] PUF Read:0x00000000 at 0xa0170118
[ 8799.665649] PUF Read:0x00000000 at 0xa017011c
[ 8799.665649] PUF Read:0x00000000 at 0xa0170120
[ 8799.665710] PUF Read:0x00000000 at 0xa0170124
[ 8799.665740] PUF Read:0x00040000 at 0xa0170128
[ 8799.665740] PUF Read:0x00000000 at 0xa017012c
[ 8799.665740] PUF Read:0x00000000 at 0xa0170130
[ 8799.665802] PUF Read:0x04000000 at 0xa0170134
[ 8799.665802] PUF Read:0x00000000 at 0xa0170138
[ 8799.665863] PUF Read:0x00000000 at 0xa017013c
[ 8799.665893] PUF Read:0x00000000 at 0xa0170140
[ 8799.665893] PUF Read:0x00000000 at 0xa0170144
[ 8799.665893] PUF Read:0x00000000 at 0xa0170148
[ 8799.665954] PUF Read:0x00000000 at 0xa017014c
[ 8799.665954] PUF Read:0x40000000 at 0xa0170150
[ 8799.666015] PUF Read:0x00000000 at 0xa0170154
[ 8799.666046] PUF Read:0x00000000 at 0xa0170158
[ 8799.666046] PUF Read:0x00000000 at 0xa017015c
[ 8799.666046] PUF Read:0x00000000 at 0xa0170160
[ 8799.666107] PUF Read:0x00000000 at 0xa0170164
[ 8799.666107] PUF Read:0x00000000 at 0xa0170168
[ 8799.666168] PUF Read:0x00000000 at 0xa017016c
[ 8799.666198] PUF Read:0x00000000 at 0xa0170170
[ 8799.666198] PUF Read:0x00000000 at 0xa0170174
[ 8799.666198] PUF Read:0x00004000 at 0xa0170178
[ 8799.666259] PUF Read:0x00000000 at 0xa017017c
[ 8799.666259] PUF Read:0x00000000 at 0xa0170180
[ 8799.666320] PUF Read:0x00000000 at 0xa0170184
[ 8799.666351] PUF Read:0x00000000 at 0xa0170188
[ 8799.666351] PUF Read:0x00000000 at 0xa017018c
[ 8799.666351] PUF Read:0x00000000 at 0xa0170190
[ 8799.666412] PUF Read:0x00000000 at 0xa0170194
[ 8799.666412] PUF Read:0x00000000 at 0xa0170198
[ 8799.666473] PUF Read:0x00000010 at 0xa017019c
[ 8799.666503] PUF Read:0x00000000 at 0xa01701a0
[ 8799.666534] PUF Read:0x00000000 at 0xa01701a4
[ 8799.666534] PUF Read:0x00000000 at 0xa01701a8
[ 8799.666534] PUF Read:0x00000000 at 0xa01701ac
[ 8799.666534] PUF Read:0x00000000 at 0xa01701b0
[ 8799.666534] PUF Read:0x00000000 at 0xa01701b4
[ 8799.666687] PUF Read:0x00100000 at 0xa01701b8
[ 8799.666687] PUF Read:0x00000000 at 0xa01701bc
[ 8799.666687] PUF Read:0x00000000 at 0xa01701c0
[ 8799.666687] PUF Read:0x00001000 at 0xa01701c4
[ 8799.666687] PUF Read:0x00000000 at 0xa01701c8
[ 8799.666687] PUF Read:0x00000000 at 0xa01701cc
[ 8799.666839] PUF Read:0x00000000 at 0xa01701d0
[ 8799.666839] PUF Read:0x00000000 at 0xa01701d4
[ 8799.666839] PUF Read:0x00000000 at 0xa01701d8
[ 8799.666839] PUF Read:0x04000000 at 0xa01701dc
[ 8799.666839] PUF Read:0x00000000 at 0xa01701e0
[ 8799.666839] PUF Read:0x00000004 at 0xa01701e4
[ 8799.666992] PUF Read:0x00010000 at 0xa01701e8
[ 8799.666992] PUF Read:0x00000000 at 0xa01701ec
[ 8799.667053] PUF Read:0x00000000 at 0xa01701f0
[ 8799.667083] PUF Read:0x00000000 at 0xa01701f4
[ 8799.667083] PUF Read:0x00000000 at 0xa01701f8
[ 8799.667083] PUF Read:0x00000000 at 0xa01701fc
[ 8799.667144] PUF Read:0x00000000 at 0xa0170200
[ 8799.667144] PUF Read:0x00000000 at 0xa0170204
[ 8799.667205] PUF Read:0x00000000 at 0xa0170208
[ 8799.667236] PUF Read:0x00000000 at 0xa017020c
[ 8799.667236] PUF Read:0x00000000 at 0xa0170210
[ 8799.667236] PUF Read:0x00000000 at 0xa0170214
[ 8799.667297] PUF Read:0x00000000 at 0xa0170218
[ 8799.667297] PUF Read:0x00000000 at 0xa017021c
[ 8799.667358] PUF Read:0x00000000 at 0xa0170220
[ 8799.667388] PUF Read:0x00000000 at 0xa0170224
[ 8799.667388] PUF Read:0x00000000 at 0xa0170228
[ 8799.667388] PUF Read:0x00000000 at 0xa017022c
[ 8799.667449] PUF Read:0x00000000 at 0xa0170230
[ 8799.667449] PUF Read:0x00000000 at 0xa0170234
[ 8799.667510] PUF Read:0x00000000 at 0xa0170238
[ 8799.667541] PUF Read:0x00000000 at 0xa017023c
[ 8799.667541] PUF Read:0x00000000 at 0xa0170240
[ 8799.667541] PUF Read:0x00000000 at 0xa0170244
[ 8799.667602] PUF Read:0x00000004 at 0xa0170248
[ 8799.667602] PUF Read:0x00000000 at 0xa017024c
[ 8799.667663] PUF Read:0x00000000 at 0xa0170250
[ 8799.667694] PUF Read:0x00001000 at 0xa0170254
[ 8799.667694] PUF Read:0x00000000 at 0xa0170258
[ 8799.667694] PUF Read:0x00000000 at 0xa017025c
[ 8799.667755] PUF Read:0x00000000 at 0xa0170260
[ 8799.667755] PUF Read:0x00000000 at 0xa0170264
[ 8799.667816] PUF Read:0x00000000 at 0xa0170268
[ 8799.667846] PUF Read:0x00000000 at 0xa017026c
[ 8799.667846] PUF Read:0x00000000 at 0xa0170270
[ 8799.667846] PUF Read:0x00000000 at 0xa0170274
[ 8799.667907] PUF Read:0x00000000 at 0xa0170278
[ 8799.667907] PUF Read:0x00000040 at 0xa017027c
[ 8799.667968] PUF Read:0x00000000 at 0xa0170280
[ 8799.667999] PUF Read:0x00000000 at 0xa0170284
[ 8799.667999] PUF Read:0x00000000 at 0xa0170288
[ 8799.667999] PUF Read:0x00000000 at 0xa017028c
[ 8799.668060] PUF Read:0x00000000 at 0xa0170290
[ 8799.668060] PUF Read:0x00000000 at 0xa0170294
[ 8799.668121] PUF Read:0x00000000 at 0xa0170298
[ 8799.668121] PUF Read:0x00000000 at 0xa017029c
[ 8799.668121] PUF Read:0x00000000 at 0xa01702a0
[ 8799.668121] PUF Read:0x00000000 at 0xa01702a4
[ 8799.668121] PUF Read:0x00000000 at 0xa01702a8
[ 8799.668121] PUF Read:0x00000000 at 0xa01702ac
[ 8799.668273] PUF Read:0x00000000 at 0xa01702b0
[ 8799.668273] PUF Read:0x00000000 at 0xa01702b4
[ 8799.668273] PUF Read:0x00000000 at 0xa01702b8
[ 8799.668273] PUF Read:0x00000000 at 0xa01702bc
[ 8799.668273] PUF Read:0x00000000 at 0xa01702c0
[ 8799.668273] PUF Read:0x00000000 at 0xa01702c4
[ 8799.668273] PUF Read:0x00000000 at 0xa01702c8
[ 8799.668273] PUF Read:0x00000000 at 0xa01702cc
[ 8799.668487] PUF Read:0x00000000 at 0xa01702d0
[ 8799.668487] PUF Read:0x00000000 at 0xa01702d4
[ 8799.668487] PUF Read:0x00100000 at 0xa01702d8
[ 8799.668487] PUF Read:0x00000000 at 0xa01702dc
[ 8799.668579] PUF Read:0x00000000 at 0xa01702e0
[ 8799.668579] PUF Read:0x00000000 at 0xa01702e4
[ 8799.668640] PUF Read:0x00000000 at 0xa01702e8
[ 8799.668670] PUF Read:0x00000400 at 0xa01702ec
[ 8799.668670] PUF Read:0x00400000 at 0xa01702f0
[ 8799.668670] PUF Read:0x00000000 at 0xa01702f4
[ 8799.668731] PUF Read:0x00000000 at 0xa01702f8
[ 8799.668731] PUF Read:0x00000000 at 0xa01702fc
[ 8799.668792] PUF Read:0x00001000 at 0xa0170300
[ 8799.668792] PUF Read:0x00000000 at 0xa0170304
[ 8799.668792] PUF Read:0x00000000 at 0xa0170308
[ 8799.668792] PUF Read:0x00000000 at 0xa017030c
[ 8799.668792] PUF Read:0x00000000 at 0xa0170310
[ 8799.668792] PUF Read:0x00000000 at 0xa0170314
[ 8799.668945] PUF Read:0x00000000 at 0xa0170318
[ 8799.668945] PUF Read:0x00000000 at 0xa017031c
[ 8799.668945] PUF Read:0x00000000 at 0xa0170320
[ 8799.668945] PUF Read:0x00000000 at 0xa0170324
[ 8799.668945] PUF Read:0x00000000 at 0xa0170328
[ 8799.669067] PUF Read:0x00000000 at 0xa017032c
[ 8799.669097] PUF Read:0x00000000 at 0xa0170330
[ 8799.669097] PUF Read:0x00000001 at 0xa0170334
[ 8799.669097] PUF Read:0x00000000 at 0xa0170338
[ 8799.669158] PUF Read:0x00000000 at 0xa017033c
[ 8799.669158] PUF Read:0x00000000 at 0xa0170340
[ 8799.669219] PUF Read:0x00000100 at 0xa0170344
[ 8799.669250] PUF Read:0x00000000 at 0xa0170348
[ 8799.669250] PUF Read:0x00000000 at 0xa017034c
[ 8799.669250] PUF Read:0x00000000 at 0xa0170350
[ 8799.669311] PUF Read:0x00040000 at 0xa0170354
[ 8799.669311] PUF Read:0x00000000 at 0xa0170358
[ 8799.669372] PUF Read:0x00000000 at 0xa017035c
[ 8799.669403] PUF Read:0x00000000 at 0xa0170360
[ 8799.669403] PUF Read:0x00000000 at 0xa0170364
[ 8799.669464] PUF Read:0x00000000 at 0xa0170368
[ 8799.669464] PUF Read:0x40000000 at 0xa017036c
[ 8799.669464] PUF Read:0x00000000 at 0xa0170370
[ 8799.669525] PUF Read:0x00000000 at 0xa0170374
[ 8799.669555] PUF Read:0x00000000 at 0xa0170378
[ 8799.669555] PUF Read:0x00000000 at 0xa017037c
[ 8799.669555] PUF Read:0x00040000 at 0xa0170380
[ 8799.669616] PUF Read:0x00500000 at 0xa0170384
[ 8799.669616] PUF Read:0x10000000 at 0xa0170388
[ 8799.669677] PUF Read:0x00000000 at 0xa017038c
[ 8799.669708] PUF Read:0x00000000 at 0xa0170390
[ 8799.669708] PUF Read:0x00000000 at 0xa0170394
[ 8799.669769] PUF Read:0x00000000 at 0xa0170398
[ 8799.669769] PUF Read:0x00000000 at 0xa017039c
[ 8799.669769] PUF Read:0x00000004 at 0xa01703a0
[ 8799.669830] PUF Read:0x00000000 at 0xa01703a4
[ 8799.669860] PUF Read:0x00100000 at 0xa01703a8
[ 8799.669860] PUF Read:0x00000000 at 0xa01703ac
[ 8799.669860] PUF Read:0x00000000 at 0xa01703b0
[ 8799.669860] PUF Read:0x00010040 at 0xa01703b4
[ 8799.669860] PUF Read:0x00000000 at 0xa01703b8
[ 8799.669860] PUF Read:0x00000000 at 0xa01703bc
[ 8799.669860] PUF Read:0x00000000 at 0xa01703c0
[ 8799.669860] PUF Read:0x00000000 at 0xa01703c4
[ 8799.670074] PUF Read:0x00000000 at 0xa01703c8
[ 8799.670074] PUF Read:0x00000000 at 0xa01703cc
[ 8799.670074] PUF Read:0x00000000 at 0xa01703d0
[ 8799.670074] PUF Read:0x00000000 at 0xa01703d4
[ 8799.670074] PUF Read:0x00000000 at 0xa01703d8
[ 8799.670074] PUF Read:0x00000000 at 0xa01703dc
[ 8799.670227] PUF Read:0x00000000 at 0xa01703e0
[ 8799.670227] PUF Read:0x00040000 at 0xa01703e4
[ 8799.670227] PUF Read:0x00000000 at 0xa01703e8
[ 8799.670227] PUF Read:0x00100000 at 0xa01703ec
[ 8799.670227] PUF Read:0x00000000 at 0xa01703f0
[ 8799.670227] PUF Read:0x00000000 at 0xa01703f4
[ 8799.670379] PUF Read:0x00000000 at 0xa01703f8
[ 8799.670379] PUF Read:0x00000000 at 0xa01703fc
[ 8799.670379] PUF Read:0x00000000 at 0xa0178000
[ 8799.670379] PUF Read:0x00000000 at 0xa0178004
[ 8799.670379] PUF Read:0x00000000 at 0xa0178008
[ 8799.670379] PUF Read:0x00000000 at 0xa017800c
[ 8799.670532] PUF Read:0x00000000 at 0xa0178010
[ 8799.670532] PUF Read:0x00000000 at 0xa0178014
[ 8799.670593] PUF Read:0x00000000 at 0xa0178018
[ 8799.670593] PUF Read:0x04000000 at 0xa017801c
[ 8799.670593] PUF Read:0x00000000 at 0xa0178020
[ 8799.670654] PUF Read:0x00000000 at 0xa0178024
[ 8799.670684] PUF Read:0x00000000 at 0xa0178028
[ 8799.670684] PUF Read:0x00000000 at 0xa017802c
[ 8799.670745] PUF Read:0x00000000 at 0xa0178030
[ 8799.670745] PUF Read:0x00000000 at 0xa0178034
[ 8799.670745] PUF Read:0x00000000 at 0xa0178038
[ 8799.670806] PUF Read:0x00000000 at 0xa017803c
[ 8799.670837] PUF Read:0x00000000 at 0xa0178040
[ 8799.670837] PUF Read:0x00000000 at 0xa0178044
[ 8799.670837] PUF Read:0x00000000 at 0xa0178048
[ 8799.670898] PUF Read:0x00000000 at 0xa017804c
[ 8799.670898] PUF Read:0x00000000 at 0xa0178050
[ 8799.670959] PUF Read:0x00000000 at 0xa0178054
[ 8799.670989] PUF Read:0x00000000 at 0xa0178058
[ 8799.670989] PUF Read:0x00000000 at 0xa017805c
[ 8799.670989] PUF Read:0x00000000 at 0xa0178060
[ 8799.671051] PUF Read:0x00000000 at 0xa0178064
[ 8799.671051] PUF Read:0x00000000 at 0xa0178068
[ 8799.671112] PUF Read:0x00000000 at 0xa017806c
[ 8799.671142] PUF Read:0x00000000 at 0xa0178070
[ 8799.671142] PUF Read:0x00000000 at 0xa0178074
[ 8799.671142] PUF Read:0x00400000 at 0xa0178078
[ 8799.671203] PUF Read:0x00000000 at 0xa017807c
[ 8799.671203] PUF Read:0x00000000 at 0xa0178080
[ 8799.671264] PUF Read:0x00000000 at 0xa0178084
[ 8799.671295] PUF Read:0x00000000 at 0xa0178088
[ 8799.671295] PUF Read:0x00000001 at 0xa017808c
[ 8799.671295] PUF Read:0x00000000 at 0xa0178090
[ 8799.671356] PUF Read:0x00000000 at 0xa0178094
[ 8799.671356] PUF Read:0x00000000 at 0xa0178098
[ 8799.671417] PUF Read:0x00000100 at 0xa017809c
[ 8799.671417] PUF Read:0x01000000 at 0xa01780a0
[ 8799.671478] PUF Read:0x00000000 at 0xa01780a4
[ 8799.671508] PUF Read:0x00000000 at 0xa01780a8
[ 8799.671508] PUF Read:0x00000000 at 0xa01780ac
[ 8799.671508] PUF Read:0x00000000 at 0xa01780b0
[ 8799.671569] PUF Read:0x00000000 at 0xa01780b4
[ 8799.671569] PUF Read:0x00000000 at 0xa01780b8
[ 8799.671630] PUF Read:0x00000000 at 0xa01780bc
[ 8799.671661] PUF Read:0x00000000 at 0xa01780c0
[ 8799.671661] PUF Read:0x00000000 at 0xa01780c4
[ 8799.671661] PUF Read:0x00000000 at 0xa01780c8
[ 8799.671722] PUF Read:0x00000000 at 0xa01780cc
[ 8799.671722] PUF Read:0x00000000 at 0xa01780d0
[ 8799.671783] PUF Read:0x00000000 at 0xa01780d4
[ 8799.671813] PUF Read:0x00000000 at 0xa01780d8
[ 8799.671813] PUF Read:0x00000000 at 0xa01780dc
[ 8799.671813] PUF Read:0x00000000 at 0xa01780e0
[ 8799.671875] PUF Read:0x00000000 at 0xa01780e4
[ 8799.671875] PUF Read:0x00000000 at 0xa01780e8
[ 8799.671936] PUF Read:0x00000000 at 0xa01780ec
[ 8799.671966] PUF Read:0x00000000 at 0xa01780f0
[ 8799.671966] PUF Read:0x00400040 at 0xa01780f4
[ 8799.671966] PUF Read:0x00000000 at 0xa01780f8
[ 8799.672027] PUF Read:0x00000000 at 0xa01780fc
[ 8799.672027] PUF Read:0x00000000 at 0xa0178100
[ 8799.672088] PUF Read:0x00000000 at 0xa0178104
[ 8799.672088] PUF Read:0x00000000 at 0xa0178108
[ 8799.672088] PUF Read:0x00000000 at 0xa017810c
[ 8799.672088] PUF Read:0x00000000 at 0xa0178110
[ 8799.672088] PUF Read:0x00000000 at 0xa0178114
[ 8799.672088] PUF Read:0x00000000 at 0xa0178118
[ 8799.672241] PUF Read:0x00000000 at 0xa017811c
[ 8799.672241] PUF Read:0x00000000 at 0xa0178120
[ 8799.672241] PUF Read:0x00000000 at 0xa0178124
[ 8799.672241] PUF Read:0x00000004 at 0xa0178128
[ 8799.672241] PUF Read:0x00000000 at 0xa017812c
[ 8799.672241] PUF Read:0x00000000 at 0xa0178130
[ 8799.672393] PUF Read:0x00000000 at 0xa0178134
[ 8799.672393] PUF Read:0x00000000 at 0xa0178138
[ 8799.672393] PUF Read:0x00000000 at 0xa017813c
[ 8799.672393] PUF Read:0x00000000 at 0xa0178140
[ 8799.672393] PUF Read:0x00000000 at 0xa0178144
[ 8799.672393] PUF Read:0x00000000 at 0xa0178148
[ 8799.672546] PUF Read:0x00000000 at 0xa017814c
[ 8799.672546] PUF Read:0x00000000 at 0xa0178150
[ 8799.672546] PUF Read:0x00100000 at 0xa0178154
[ 8799.672546] PUF Read:0x00000100 at 0xa0178158
[ 8799.672546] PUF Read:0x00000000 at 0xa017815c
[ 8799.672546] PUF Read:0x00000000 at 0xa0178160
[ 8799.672698] PUF Read:0x00000000 at 0xa0178164
[ 8799.672698] PUF Read:0x00400000 at 0xa0178168
[ 8799.672698] PUF Read:0x00000000 at 0xa017816c
[ 8799.672698] PUF Read:0x00000000 at 0xa0178170
[ 8799.672698] PUF Read:0x00000000 at 0xa0178174
[ 8799.672698] PUF Read:0x00000000 at 0xa0178178
[ 8799.672851] PUF Read:0x00000000 at 0xa017817c
[ 8799.672851] PUF Read:0x00010000 at 0xa0178180
[ 8799.672851] PUF Read:0x00000000 at 0xa0178184
[ 8799.672851] PUF Read:0x00000000 at 0xa0178188
[ 8799.672851] PUF Read:0x00000000 at 0xa017818c
[ 8799.672973] PUF Read:0x00000000 at 0xa0178190
[ 8799.672973] PUF Read:0x00000000 at 0xa0178194
[ 8799.672973] PUF Read:0x00000000 at 0xa0178198
[ 8799.673065] PUF Read:0x00000000 at 0xa017819c
[ 8799.673065] PUF Read:0x00000000 at 0xa01781a0
[ 8799.673065] PUF Read:0x00000000 at 0xa01781a4
[ 8799.673065] PUF Read:0x00000000 at 0xa01781a8
[ 8799.673065] PUF Read:0x00000000 at 0xa01781ac
[ 8799.673187] PUF Read:0x00000000 at 0xa01781b0
[ 8799.673217] PUF Read:0x00000000 at 0xa01781b4
[ 8799.673217] PUF Read:0x00000000 at 0xa01781b8
[ 8799.673217] PUF Read:0x00400000 at 0xa01781bc
[ 8799.673217] PUF Read:0x00000000 at 0xa01781c0
[ 8799.673217] PUF Read:0x00000000 at 0xa01781c4
[ 8799.673217] PUF Read:0x00100000 at 0xa01781c8
[ 8799.673370] PUF Read:0x00000000 at 0xa01781cc
[ 8799.673370] PUF Read:0x00000000 at 0xa01781d0
[ 8799.673370] PUF Read:0x00000000 at 0xa01781d4
[ 8799.673370] PUF Read:0x00000000 at 0xa01781d8
[ 8799.673370] PUF Read:0x00000000 at 0xa01781dc
[ 8799.673370] PUF Read:0x00000000 at 0xa01781e0
[ 8799.673522] PUF Read:0x00000000 at 0xa01781e4
[ 8799.673522] PUF Read:0x00000000 at 0xa01781e8
[ 8799.673522] PUF Read:0x00000000 at 0xa01781ec
[ 8799.673522] PUF Read:0x00000000 at 0xa01781f0
[ 8799.673522] PUF Read:0x00000000 at 0xa01781f4
[ 8799.673522] PUF Read:0x00000000 at 0xa01781f8
[ 8799.673675] PUF Read:0x00000000 at 0xa01781fc
[ 8799.673675] PUF Read:0x00000000 at 0xa0178200
[ 8799.673675] PUF Read:0x00000000 at 0xa0178204
[ 8799.673675] PUF Read:0x00000000 at 0xa0178208
[ 8799.673675] PUF Read:0x00000000 at 0xa017820c
[ 8799.673675] PUF Read:0x00000000 at 0xa0178210
[ 8799.673828] PUF Read:0x00000000 at 0xa0178214
[ 8799.673828] PUF Read:0x00000000 at 0xa0178218
[ 8799.673889] PUF Read:0x00000000 at 0xa017821c
[ 8799.673889] PUF Read:0x00000000 at 0xa0178220
[ 8799.673889] PUF Read:0x00000000 at 0xa0178224
[ 8799.673950] PUF Read:0x00000000 at 0xa0178228
[ 8799.673980] PUF Read:0x00000000 at 0xa017822c
[ 8799.673980] PUF Read:0x00000000 at 0xa0178230
[ 8799.674041] PUF Read:0x00000000 at 0xa0178234
[ 8799.674041] PUF Read:0x00000000 at 0xa0178238
[ 8799.674041] PUF Read:0x00000000 at 0xa017823c
[ 8799.674041] PUF Read:0x00000000 at 0xa0178240
[ 8799.674133] PUF Read:0x00000000 at 0xa0178244
[ 8799.674133] PUF Read:0x00000000 at 0xa0178248
[ 8799.674133] PUF Read:0x00000000 at 0xa017824c
[ 8799.674133] PUF Read:0x00000000 at 0xa0178250
[ 8799.674133] PUF Read:0x00000010 at 0xa0178254
[ 8799.674133] PUF Read:0x00000000 at 0xa0178258
[ 8799.674285] PUF Read:0x00000000 at 0xa017825c
[ 8799.674285] PUF Read:0x00000000 at 0xa0178260
[ 8799.674346] PUF Read:0x00000000 at 0xa0178264
[ 8799.674377] PUF Read:0x00000000 at 0xa0178268
[ 8799.674377] PUF Read:0x00000000 at 0xa017826c
[ 8799.674377] PUF Read:0x00000000 at 0xa0178270
[ 8799.674468] PUF Read:0x00000000 at 0xa0178274
[ 8799.674468] PUF Read:0x00000000 at 0xa0178278
[ 8799.674530] PUF Read:0x00000000 at 0xa017827c
