[ 3188.542083] [i] Total hammer attempts per row: 253156
[ 3188.542114] EMIF 2 REG Write 0x00000618 at 0x4d000010
[ 3188.542114] EMIF 2 REG Read 0x00000618 at 0x4d000010
[ 3188.542144] EMIF 2 REG Write 0x00000618 at 0x4d000014
[ 3188.542144] EMIF 2 REG Read 0x00000618 at 0x4d000014
[ 3188.542175] EMIF 2 REG Write 0x58016893 at 0x4d0000cc
[ 3188.542175] EMIF 2 REG Read 0x58016893 at 0x4d0000cc
[ 3188.542175] Temp polling alert enabled
[ 3188.711853] PUF Read:0xaaaaaaaa at 0xa0130280
[ 3188.711853] PUF Read:0x2aaaaaaa at 0xa0130284
[ 3188.711853] PUF Read:0xaaaaeaaa at 0xa0130288
[ 3188.711853] PUF Read:0xaaaaaaaa at 0xa013028c
[ 3188.711853] PUF Read:0xaaaaaaaa at 0xa0130290
[ 3188.711975] PUF Read:0xaaaaaaaa at 0xa0130294
[ 3188.711975] PUF Read:0xaaaaaaaa at 0xa0130298
[ 3188.712036] PUF Read:0xaaaaaaaa at 0xa013029c
[ 3188.712036] PUF Read:0xaaaaaaaa at 0xa01302a0
[ 3188.712097] PUF Read:0xaaaaaaaa at 0xa01302a4
[ 3188.712097] PUF Read:0xaaaaaaaa at 0xa01302a8
[ 3188.712097] PUF Read:0xaaaaaaaa at 0xa01302ac
[ 3188.712158] PUF Read:0xaaaaaaaa at 0xa01302b0
[ 3188.712188] PUF Read:0xaaaaaaaa at 0xa01302b4
[ 3188.712188] PUF Read:0xabaaaaaa at 0xa01302b8
[ 3188.712249] PUF Read:0xaaaaaaaa at 0xa01302bc
[ 3188.712249] PUF Read:0xaaaaaaaa at 0xa01302c0
[ 3188.712249] PUF Read:0xaabaaaaa at 0xa01302c4
[ 3188.712249] PUF Read:0xaaaaaaaa at 0xa01302c8
[ 3188.712341] PUF Read:0xaaaaaaaa at 0xa01302cc
[ 3188.712341] PUF Read:0xaaaaaaaa at 0xa01302d0
[ 3188.712341] PUF Read:0xaaaaaaaa at 0xa01302d4
[ 3188.712341] PUF Read:0xaaaaaaaa at 0xa01302d8
[ 3188.712341] PUF Read:0xaaaaaaaa at 0xa01302dc
[ 3188.712341] PUF Read:0xaaaaaaaa at 0xa01302e0
[ 3188.712493] PUF Read:0xaaaaaaaa at 0xa01302e4
[ 3188.712493] PUF Read:0xaaaaeaaa at 0xa01302e8
[ 3188.712554] PUF Read:0xaaaaaaaa at 0xa01302ec
[ 3188.712554] PUF Read:0xaaaaaaaa at 0xa01302f0
[ 3188.712554] PUF Read:0xaaaaaaaa at 0xa01302f4
[ 3188.712554] PUF Read:0xaaaaaaaa at 0xa01302f8
[ 3188.712646] PUF Read:0xaaaaaaaa at 0xa01302fc
[ 3188.712646] PUF Read:0xaaaaaaaa at 0xa0130300
[ 3188.712707] PUF Read:0xaaaaaaaa at 0xa0130304
[ 3188.712707] PUF Read:0xaaaaaaaa at 0xa0130308
[ 3188.712707] PUF Read:0xbaaaaaaa at 0xa013030c
[ 3188.712768] PUF Read:0xaaaaaaaa at 0xa0130310
[ 3188.712799] PUF Read:0xaaaaaaaa at 0xa0130314
[ 3188.712799] PUF Read:0xaaaaaaaa at 0xa0130318
[ 3188.712799] PUF Read:0xaaaaaaaa at 0xa013031c
[ 3188.712860] PUF Read:0xaaaaaaaa at 0xa0130320
[ 3188.712860] PUF Read:0xaaaaaaaa at 0xa0130324
[ 3188.712921] PUF Read:0xaaaaaaaa at 0xa0130328
[ 3188.712951] PUF Read:0xaaaaaaaa at 0xa013032c
[ 3188.712951] PUF Read:0xaaaaaaaa at 0xa0130330
[ 3188.712951] PUF Read:0xaaaaa2aa at 0xa0130334
[ 3188.713012] PUF Read:0xaaaaaaaa at 0xa0130338
[ 3188.713012] PUF Read:0xaaaaaaaa at 0xa013033c
[ 3188.713073] PUF Read:0xaaaaaaaa at 0xa0130340
[ 3188.713104] PUF Read:0xaaaaaaaa at 0xa0130344
[ 3188.713104] PUF Read:0xaaaaaaaa at 0xa0130348
[ 3188.713104] PUF Read:0xaaaaaaaa at 0xa013034c
[ 3188.713165] PUF Read:0xaaaaaaaa at 0xa0130350
[ 3188.713165] PUF Read:0xaaaaaaaa at 0xa0130354
[ 3188.713226] PUF Read:0xaeaaaaaa at 0xa0130358
[ 3188.713256] PUF Read:0xaaaaaaaa at 0xa013035c
[ 3188.713256] PUF Read:0xaaaaaaaa at 0xa0130360
[ 3188.713256] PUF Read:0xaaaaaaaa at 0xa0130364
[ 3188.713317] PUF Read:0xaaaaaaaa at 0xa0130368
[ 3188.713317] PUF Read:0xaaaa2aaa at 0xa013036c
[ 3188.713409] PUF Read:0xaaaaaaaa at 0xa0130370
[ 3188.713439] PUF Read:0xaaaaaaaa at 0xa0130374
[ 3188.713470] PUF Read:0xaaaaaaaa at 0xa0130378
[ 3188.713470] PUF Read:0xaaaaaaaa at 0xa013037c
[ 3188.713470] PUF Read:0xaaaaaaaa at 0xa0130380
[ 3188.713531] PUF Read:0xaaaaaaaa at 0xa0130384
[ 3188.713531] PUF Read:0xaaaaaaaa at 0xa0130388
[ 3188.713531] PUF Read:0xaaaaaaae at 0xa013038c
[ 3188.713531] PUF Read:0xaaaaaaaa at 0xa0130390
[ 3188.713531] PUF Read:0xaaaaaaaa at 0xa0130394
[ 3188.713684] PUF Read:0xaaaaaaaa at 0xa0130398
[ 3188.713714] PUF Read:0xaaaaaaaa at 0xa013039c
[ 3188.713714] PUF Read:0xaaaaaaaa at 0xa01303a0
[ 3188.713714] PUF Read:0xaaaaaaaa at 0xa01303a4
[ 3188.713775] PUF Read:0xaaaaaaaa at 0xa01303a8
[ 3188.713775] PUF Read:0xaaaaaaaa at 0xa01303ac
[ 3188.713836] PUF Read:0xaaaaaaaa at 0xa01303b0
[ 3188.713867] PUF Read:0xaaaaaaaa at 0xa01303b4
[ 3188.713867] PUF Read:0xaaaaaaaa at 0xa01303b8
[ 3188.713867] PUF Read:0xaaaaaaaa at 0xa01303bc
[ 3188.713928] PUF Read:0xaaaaaaaa at 0xa01303c0
[ 3188.713928] PUF Read:0xbaaaaaaa at 0xa01303c4
[ 3188.713989] PUF Read:0xaaaaaaaa at 0xa01303c8
[ 3188.714019] PUF Read:0xaaaaaaaa at 0xa01303cc
[ 3188.714019] PUF Read:0xaaaaaaa8 at 0xa01303d0
[ 3188.714019] PUF Read:0xaaaaaaaa at 0xa01303d4
[ 3188.714080] PUF Read:0xaaaaaaaa at 0xa01303d8
[ 3188.714080] PUF Read:0xaaaaaaaa at 0xa01303dc
[ 3188.714141] PUF Read:0xaaaaaaaa at 0xa01303e0
[ 3188.714172] PUF Read:0xaaaaabaa at 0xa01303e4
[ 3188.714172] PUF Read:0xaaaaaaaa at 0xa01303e8
[ 3188.714172] PUF Read:0xaaaaaaaa at 0xa01303ec
[ 3188.714233] PUF Read:0xaaaaaa2a at 0xa01303f0
[ 3188.714233] PUF Read:0xaaaaaaaa at 0xa01303f4
[ 3188.714294] PUF Read:0xaaaaaaaa at 0xa01303f8
[ 3188.714324] PUF Read:0xaaaaaaaa at 0xa01303fc
[ 3188.714324] PUF Read:0xaaaaaaaa at 0xa0140000
[ 3188.714324] PUF Read:0xaaaaaaaa at 0xa0140004
[ 3188.714385] PUF Read:0xaaaabaaa at 0xa0140008
[ 3188.714385] PUF Read:0xbaaaaaaa at 0xa014000c
[ 3188.714447] PUF Read:0xaaaaaaaa at 0xa0140010
[ 3188.714477] PUF Read:0xaaaaaaaa at 0xa0140014
[ 3188.714477] PUF Read:0xaaaaaaaa at 0xa0140018
[ 3188.714477] PUF Read:0xaaaaaaaa at 0xa014001c
[ 3188.714538] PUF Read:0xaaaaaaaa at 0xa0140020
[ 3188.714538] PUF Read:0xaaaaaaae at 0xa0140024
[ 3188.714599] PUF Read:0xaaaaaaaa at 0xa0140028
[ 3188.714630] PUF Read:0xaaaaaaaa at 0xa014002c
[ 3188.714630] PUF Read:0xaaaaaaaa at 0xa0140030
[ 3188.714630] PUF Read:0xaaaaaaaa at 0xa0140034
[ 3188.714691] PUF Read:0xaaaaaaaa at 0xa0140038
[ 3188.714691] PUF Read:0xaaaaaaaa at 0xa014003c
[ 3188.714752] PUF Read:0xaaaaaaaa at 0xa0140040
[ 3188.714782] PUF Read:0xaaaaaaaa at 0xa0140044
[ 3188.714782] PUF Read:0xaaaaaaaa at 0xa0140048
[ 3188.714782] PUF Read:0xaaaaaaaa at 0xa014004c
[ 3188.714782] PUF Read:0xaaaaaaaa at 0xa0140050
[ 3188.714782] PUF Read:0xaaaaeaaa at 0xa0140054
[ 3188.714904] PUF Read:0xaaaaaaaa at 0xa0140058
[ 3188.714904] PUF Read:0xaaaaaaaa at 0xa014005c
[ 3188.714904] PUF Read:0xaaaaaaa8 at 0xa0140060
[ 3188.714904] PUF Read:0xaaaaaaaa at 0xa0140064
[ 3188.714904] PUF Read:0xaaaaaaaa at 0xa0140068
[ 3188.714904] PUF Read:0xaaaaaaaa at 0xa014006c
[ 3188.714904] PUF Read:0xaaaaaaaa at 0xa0140070
[ 3188.714904] PUF Read:0xaa8aaaaa at 0xa0140074
[ 3188.715118] PUF Read:0xaaaaaaaa at 0xa0140078
[ 3188.715118] PUF Read:0xaaaaaaaa at 0xa014007c
[ 3188.715118] PUF Read:0xaaaaaaaa at 0xa0140080
[ 3188.715118] PUF Read:0xaaaaaaaa at 0xa0140084
[ 3188.715209] PUF Read:0xaaaaaaaa at 0xa0140088
[ 3188.715209] PUF Read:0xaaaaaaaa at 0xa014008c
[ 3188.715270] PUF Read:0xaaaaaaaa at 0xa0140090
[ 3188.715301] PUF Read:0xaaaaaaaa at 0xa0140094
[ 3188.715301] PUF Read:0xaaaaaaaa at 0xa0140098
[ 3188.715301] PUF Read:0xaaa8aaaa at 0xa014009c
[ 3188.715362] PUF Read:0xaaaaaaaa at 0xa01400a0
[ 3188.715362] PUF Read:0xabaaaaaa at 0xa01400a4
[ 3188.715423] PUF Read:0xaaaaaaaa at 0xa01400a8
[ 3188.715454] PUF Read:0xaaaa2aaa at 0xa01400ac
[ 3188.715454] PUF Read:0xaaaaaaaa at 0xa01400b0
[ 3188.715454] PUF Read:0xaaaaaaaa at 0xa01400b4
[ 3188.715515] PUF Read:0xeaaaaaaa at 0xa01400b8
[ 3188.715515] PUF Read:0xaaaaaaaa at 0xa01400bc
[ 3188.715576] PUF Read:0xaaaaaaaa at 0xa01400c0
[ 3188.715606] PUF Read:0xaaaaaaaa at 0xa01400c4
[ 3188.715606] PUF Read:0xaaaaaaaa at 0xa01400c8
[ 3188.715606] PUF Read:0xaaaaaaaa at 0xa01400cc
[ 3188.715667] PUF Read:0xaaaaaaaa at 0xa01400d0
[ 3188.715667] PUF Read:0xaaaaaaaa at 0xa01400d4
[ 3188.715728] PUF Read:0xaaaaaaaa at 0xa01400d8
[ 3188.715759] PUF Read:0xaaaaaaaa at 0xa01400dc
[ 3188.715759] PUF Read:0xaaaaaaaa at 0xa01400e0
[ 3188.715759] PUF Read:0xaaaeaaaa at 0xa01400e4
[ 3188.715820] PUF Read:0xaaaaaaaa at 0xa01400e8
[ 3188.715820] PUF Read:0xaaaaaaaa at 0xa01400ec
[ 3188.715881] PUF Read:0xaaaaaaaa at 0xa01400f0
[ 3188.715911] PUF Read:0xaaaaaaaa at 0xa01400f4
[ 3188.715911] PUF Read:0xaaaaaa8a at 0xa01400f8
[ 3188.715911] PUF Read:0xaaaaaaaa at 0xa01400fc
[ 3188.715911] PUF Read:0xabaaaaaa at 0xa0140100
[ 3188.715911] PUF Read:0xaaaaaaaa at 0xa0140104
[ 3188.716033] PUF Read:0xaaaa2aaa at 0xa0140108
[ 3188.716033] PUF Read:0xeaaaaaaa at 0xa014010c
[ 3188.716033] PUF Read:0xaaabaaaa at 0xa0140110
[ 3188.716033] PUF Read:0xaaaaaaaa at 0xa0140114
[ 3188.716033] PUF Read:0xaaaeaaaa at 0xa0140118
[ 3188.716033] PUF Read:0xaaa2aaaa at 0xa014011c
[ 3188.716186] PUF Read:0xaaaaaaaa at 0xa0140120
[ 3188.716186] PUF Read:0xaaaaaaaa at 0xa0140124
[ 3188.716186] PUF Read:0xaaaaaaaa at 0xa0140128
[ 3188.716186] PUF Read:0xaaaaaaaa at 0xa014012c
[ 3188.716186] PUF Read:0xaaaaaaaa at 0xa0140130
[ 3188.716186] PUF Read:0xaaaaaaaa at 0xa0140134
[ 3188.716339] PUF Read:0xaaaaaaaa at 0xa0140138
[ 3188.716339] PUF Read:0x2aaaa8aa at 0xa014013c
[ 3188.716339] PUF Read:0x8aaaaaaa at 0xa0140140
[ 3188.716339] PUF Read:0xa88aaaaa at 0xa0140144
[ 3188.716339] PUF Read:0xaaaaa2aa at 0xa0140148
[ 3188.716339] PUF Read:0xaaaaaaaa at 0xa014014c
[ 3188.716491] PUF Read:0xa8aaaaaa at 0xa0140150
[ 3188.716491] PUF Read:0xaaaaaaba at 0xa0140154
[ 3188.716491] PUF Read:0xaaaaaaaa at 0xa0140158
[ 3188.716491] PUF Read:0xaaaaaaaa at 0xa014015c
[ 3188.716613] PUF Read:0xaaaaaaaa at 0xa0140160
[ 3188.716613] PUF Read:0xaaaaaaaa at 0xa0140164
[ 3188.716613] PUF Read:0xaaaaaaaa at 0xa0140168
[ 3188.716613] PUF Read:0xaaaaaaae at 0xa014016c
[ 3188.716705] PUF Read:0xaaaaaa8a at 0xa0140170
[ 3188.716705] PUF Read:0xaaaaeaaa at 0xa0140174
[ 3188.716705] PUF Read:0xaaaaaaaa at 0xa0140178
[ 3188.716705] PUF Read:0xaaaaaaba at 0xa014017c
[ 3188.716705] PUF Read:0xaaaaaaaa at 0xa0140180
[ 3188.716705] PUF Read:0xaaaaaaaa at 0xa0140184
[ 3188.716857] PUF Read:0xaaaaaaaa at 0xa0140188
[ 3188.716857] PUF Read:0xaaaaa2ab at 0xa014018c
[ 3188.716857] PUF Read:0xaaaaaeaa at 0xa0140190
[ 3188.716857] PUF Read:0xaaaaaaaa at 0xa0140194
[ 3188.716857] PUF Read:0xaaaaaaaa at 0xa0140198
[ 3188.716857] PUF Read:0xaaaaaaaa at 0xa014019c
[ 3188.717010] PUF Read:0xaaaaaaaa at 0xa01401a0
[ 3188.717010] PUF Read:0xaaaaaaaa at 0xa01401a4
[ 3188.717010] PUF Read:0xaaaaaaaa at 0xa01401a8
[ 3188.717010] PUF Read:0xaaaaaaaa at 0xa01401ac
[ 3188.717010] PUF Read:0xaaaaaaaa at 0xa01401b0
[ 3188.717010] PUF Read:0xaaaaaaaa at 0xa01401b4
[ 3188.717163] PUF Read:0xaaaaaaaa at 0xa01401b8
[ 3188.717163] PUF Read:0xaaaaaaba at 0xa01401bc
[ 3188.717163] PUF Read:0xaaaaaaab at 0xa01401c0
[ 3188.717163] PUF Read:0xaaaaaaaa at 0xa01401c4
[ 3188.717163] PUF Read:0xaaaaaaaa at 0xa01401c8
[ 3188.717285] PUF Read:0xaaaaaaaa at 0xa01401cc
[ 3188.717315] PUF Read:0xaaaaaaaa at 0xa01401d0
[ 3188.717315] PUF Read:0xaaaaaaaa at 0xa01401d4
[ 3188.717315] PUF Read:0xaaaaaaaa at 0xa01401d8
[ 3188.717376] PUF Read:0xaaaaaaa8 at 0xa01401dc
[ 3188.717376] PUF Read:0xaaaaaaaa at 0xa01401e0
[ 3188.717437] PUF Read:0xaaaaaaaa at 0xa01401e4
[ 3188.717468] PUF Read:0xaaaaaaa8 at 0xa01401e8
[ 3188.717468] PUF Read:0xaaaaaa8a at 0xa01401ec
[ 3188.717529] PUF Read:0xaaaaa8aa at 0xa01401f0
[ 3188.717529] PUF Read:0xaaaaaaaa at 0xa01401f4
[ 3188.717529] PUF Read:0xaaaaaaaa at 0xa01401f8
[ 3188.717590] PUF Read:0xaaaaaaaa at 0xa01401fc
[ 3188.717620] PUF Read:0xaaaaaaaa at 0xa0140200
[ 3188.717620] PUF Read:0xaebaaaaa at 0xa0140204
[ 3188.717620] PUF Read:0xaaaaaaaa at 0xa0140208
[ 3188.717681] PUF Read:0xaaaaaaaa at 0xa014020c
[ 3188.717681] PUF Read:0xaaaaaaaa at 0xa0140210
[ 3188.717742] PUF Read:0xaaaaaaaa at 0xa0140214
[ 3188.717773] PUF Read:0xaaaaaaaa at 0xa0140218
[ 3188.717773] PUF Read:0x8aaaaaaa at 0xa014021c
[ 3188.717773] PUF Read:0xaaaaaaaa at 0xa0140220
[ 3188.717834] PUF Read:0xaaaaaaaa at 0xa0140224
[ 3188.717834] PUF Read:0xa8aaaaaa at 0xa0140228
[ 3188.717895] PUF Read:0xa8aaaaaa at 0xa014022c
[ 3188.717926] PUF Read:0xaaaaaaaa at 0xa0140230
[ 3188.717926] PUF Read:0xaaaaaaea at 0xa0140234
[ 3188.717926] PUF Read:0xaaaaaaaa at 0xa0140238
[ 3188.717987] PUF Read:0xaaaa8aaa at 0xa014023c
[ 3188.717987] PUF Read:0xaaaaaaaa at 0xa0140240
[ 3188.718048] PUF Read:0xaaaaaaaa at 0xa0140244
[ 3188.718048] PUF Read:0xaaaaaaaa at 0xa0140248
[ 3188.718109] PUF Read:0x8aaaa8aa at 0xa014024c
[ 3188.718139] PUF Read:0xaaaaaaaa at 0xa0140250
[ 3188.718139] PUF Read:0xaaaaaaaa at 0xa0140254
[ 3188.718139] PUF Read:0xaaaaaaaa at 0xa0140258
[ 3188.718200] PUF Read:0xaeaaaaaa at 0xa014025c
[ 3188.718200] PUF Read:0xaaaaaaaa at 0xa0140260
[ 3188.718261] PUF Read:0xaaaaaaaa at 0xa0140264
[ 3188.718292] PUF Read:0xaaaaaaba at 0xa0140268
[ 3188.718292] PUF Read:0xaaaaaaaa at 0xa014026c
[ 3188.718292] PUF Read:0xa8aaaaaa at 0xa0140270
[ 3188.718353] PUF Read:0xaaaaaaaa at 0xa0140274
[ 3188.718353] PUF Read:0xaaaaaaaa at 0xa0140278
[ 3188.718414] PUF Read:0xaaaaaaaa at 0xa014027c
[ 3188.718444] PUF Read:0xaaaaaaaa at 0xa0140280
[ 3188.718444] PUF Read:0xaaaaaaaa at 0xa0140284
[ 3188.718444] PUF Read:0xaaaaaaaa at 0xa0140288
[ 3188.718505] PUF Read:0xaaaaaaaa at 0xa014028c
[ 3188.718505] PUF Read:0xaaaaaaaa at 0xa0140290
[ 3188.718566] PUF Read:0xaaaaaaaa at 0xa0140294
[ 3188.718597] PUF Read:0xaaaaaaaa at 0xa0140298
[ 3188.718597] PUF Read:0xaaaaaaaa at 0xa014029c
[ 3188.718597] PUF Read:0xaaaaaaaa at 0xa01402a0
[ 3188.718597] PUF Read:0xaaaaaa8a at 0xa01402a4
[ 3188.718597] PUF Read:0xaaaaaaaa at 0xa01402a8
[ 3188.718719] PUF Read:0xaaaaaaaa at 0xa01402ac
[ 3188.718719] PUF Read:0xaaaaaaaa at 0xa01402b0
[ 3188.718719] PUF Read:0xaaaaaaaa at 0xa01402b4
[ 3188.718719] PUF Read:0xaaaaaaaa at 0xa01402b8
[ 3188.718811] PUF Read:0xaaaaaaaa at 0xa01402bc
[ 3188.718811] PUF Read:0xaaaaabaa at 0xa01402c0
[ 3188.718872] PUF Read:0xaaaaaaaa at 0xa01402c4
[ 3188.718872] PUF Read:0xafaaaaaa at 0xa01402c8
[ 3188.718872] PUF Read:0xeaaaaaaa at 0xa01402cc
[ 3188.718872] PUF Read:0xaaaaaaaa at 0xa01402d0
[ 3188.718872] PUF Read:0xaaaaaaaa at 0xa01402d4
[ 3188.718872] PUF Read:0xaaaaaaaa at 0xa01402d8
[ 3188.719024] PUF Read:0xaaaaaaaa at 0xa01402dc
[ 3188.719024] PUF Read:0xaaaaaaaa at 0xa01402e0
[ 3188.719024] PUF Read:0xaaaaaaaa at 0xa01402e4
[ 3188.719024] PUF Read:0xaaaaaaaa at 0xa01402e8
[ 3188.719116] PUF Read:0xaaaaaaaa at 0xa01402ec
[ 3188.719116] PUF Read:0xaaaaaaaa at 0xa01402f0
[ 3188.719177] PUF Read:0xaaaaaaaa at 0xa01402f4
[ 3188.719207] PUF Read:0xaaaaaaaa at 0xa01402f8
[ 3188.719207] PUF Read:0xaaaaaaaa at 0xa01402fc
[ 3188.719207] PUF Read:0xaaaaaaaa at 0xa0140300
[ 3188.719268] PUF Read:0xaaaaaaaa at 0xa0140304
[ 3188.719268] PUF Read:0xaaaaaaaa at 0xa0140308
[ 3188.719329] PUF Read:0xbaaaaaaa at 0xa014030c
[ 3188.719360] PUF Read:0xeaaeaaaa at 0xa0140310
[ 3188.719360] PUF Read:0xaaaaaaaa at 0xa0140314
[ 3188.719360] PUF Read:0xaaaaaaaa at 0xa0140318
[ 3188.719421] PUF Read:0xaeaaaaaa at 0xa014031c
[ 3188.719421] PUF Read:0xaaaaaaaa at 0xa0140320
[ 3188.719482] PUF Read:0xaaaaaaaa at 0xa0140324
[ 3188.719512] PUF Read:0xaaaaaaaa at 0xa0140328
[ 3188.719512] PUF Read:0xaaaaabaa at 0xa014032c
[ 3188.719512] PUF Read:0xaaaaaaaa at 0xa0140330
[ 3188.719573] PUF Read:0xaaaaaaaa at 0xa0140334
[ 3188.719573] PUF Read:0xaaaaaaaa at 0xa0140338
[ 3188.719635] PUF Read:0xaaaaaaaa at 0xa014033c
[ 3188.719635] PUF Read:0xaaaaaaaa at 0xa0140340
[ 3188.719696] PUF Read:0xaaaaaaaa at 0xa0140344
[ 3188.719726] PUF Read:0xa2aaaaaa at 0xa0140348
[ 3188.719726] PUF Read:0xaaaaaaaa at 0xa014034c
[ 3188.719726] PUF Read:0xaaaaaaaa at 0xa0140350
[ 3188.719787] PUF Read:0xaa2aaaaa at 0xa0140354
[ 3188.719787] PUF Read:0xaaaaaaaa at 0xa0140358
[ 3188.719848] PUF Read:0xabaaaaaa at 0xa014035c
[ 3188.719879] PUF Read:0xaaaaaaaa at 0xa0140360
[ 3188.719879] PUF Read:0xaaaaaaaa at 0xa0140364
[ 3188.719879] PUF Read:0xaaaaaaaa at 0xa0140368
[ 3188.719940] PUF Read:0xaaaaaaaa at 0xa014036c
[ 3188.719940] PUF Read:0xaaaaaaaa at 0xa0140370
[ 3188.720001] PUF Read:0xaaaaaaaa at 0xa0140374
[ 3188.720031] PUF Read:0xaaaaaaaa at 0xa0140378
[ 3188.720031] PUF Read:0xaaaabaaa at 0xa014037c
[ 3188.720031] PUF Read:0xaaaaaaaa at 0xa0140380
[ 3188.720031] PUF Read:0xaa0aaaaa at 0xa0140384
[ 3188.720031] PUF Read:0xaaaaaaaa at 0xa0140388
[ 3188.720153] PUF Read:0xaaaaaaaa at 0xa014038c
[ 3188.720184] PUF Read:0xaaaaaaa2 at 0xa0140390
[ 3188.720184] PUF Read:0xaaaaaaaa at 0xa0140394
[ 3188.720184] PUF Read:0xaaaaaaaa at 0xa0140398
[ 3188.720245] PUF Read:0xaaaaaaaa at 0xa014039c
[ 3188.720245] PUF Read:0xaaaaeaaa at 0xa01403a0
[ 3188.720306] PUF Read:0xaaaaaaaa at 0xa01403a4
[ 3188.720336] PUF Read:0xaaaaaaaa at 0xa01403a8
[ 3188.720336] PUF Read:0xaaaaaaaa at 0xa01403ac
[ 3188.720336] PUF Read:0xaaaaaaaa at 0xa01403b0
[ 3188.720397] PUF Read:0xaaaaaaaa at 0xa01403b4
[ 3188.720397] PUF Read:0xaaa8aaaa at 0xa01403b8
[ 3188.720458] PUF Read:0xaaaaaaaa at 0xa01403bc
[ 3188.720489] PUF Read:0xaaaaaaaa at 0xa01403c0
[ 3188.720489] PUF Read:0xaaaaaaaa at 0xa01403c4
[ 3188.720489] PUF Read:0xaaaaaaaa at 0xa01403c8
[ 3188.720489] PUF Read:0xaaaaaeaa at 0xa01403cc
[ 3188.720489] PUF Read:0xaaaaaaaa at 0xa01403d0
[ 3188.720611] PUF Read:0xaaaaaaaa at 0xa01403d4
[ 3188.720642] PUF Read:0xaaaaaaaa at 0xa01403d8
[ 3188.720642] PUF Read:0xaaaaaaaa at 0xa01403dc
[ 3188.720642] PUF Read:0xaaaa9aaa at 0xa01403e0
[ 3188.720703] PUF Read:0xaaaaa8aa at 0xa01403e4
[ 3188.720703] PUF Read:0xaaaaaaaa at 0xa01403e8
[ 3188.720764] PUF Read:0xaaaaaaaa at 0xa01403ec
[ 3188.720764] PUF Read:0xaaaaaaaa at 0xa01403f0
[ 3188.720764] PUF Read:0xaaaaaaaa at 0xa01403f4
[ 3188.720764] PUF Read:0xaaaaaaaa at 0xa01403f8
[ 3188.720764] PUF Read:0xaaaaaaaa at 0xa01403fc
[ 3188.720764] PUF Read:0xaaaaaaaa at 0xa0148000
[ 3188.720916] PUF Read:0xaaaaaaaa at 0xa0148004
[ 3188.720947] PUF Read:0xaaaaaaaa at 0xa0148008
[ 3188.720947] PUF Read:0xaaaaaaaa at 0xa014800c
[ 3188.720947] PUF Read:0xaaaaaaaa at 0xa0148010
[ 3188.721008] PUF Read:0xaaaaaaaa at 0xa0148014
[ 3188.721008] PUF Read:0xaaaaaaaa at 0xa0148018
[ 3188.721069] PUF Read:0xaaaaaaaa at 0xa014801c
[ 3188.721069] PUF Read:0xaaaaaa8a at 0xa0148020
[ 3188.721130] PUF Read:0xaaaaaaaa at 0xa0148024
[ 3188.721130] PUF Read:0xaaaaaaaa at 0xa0148028
[ 3188.721130] PUF Read:0xaaaaaaaa at 0xa014802c
[ 3188.721221] PUF Read:0xaaaaaaaa at 0xa0148030
[ 3188.721221] PUF Read:0xaaaabaaa at 0xa0148034
[ 3188.721221] PUF Read:0xa8aaaaaa at 0xa0148038
[ 3188.721343] PUF Read:0xaaaaaaaa at 0xa014803c
[ 3188.721343] PUF Read:0xaaaaaaaa at 0xa0148040
[ 3188.721374] PUF Read:0xaaaaaaaa at 0xa0148044
[ 3188.721374] PUF Read:0xaaaaaaaa at 0xa0148048
[ 3188.721435] PUF Read:0xaaaaaaaa at 0xa014804c
[ 3188.721466] PUF Read:0xaaaaaaaa at 0xa0148050
[ 3188.721466] PUF Read:0xaaaaaaaa at 0xa0148054
[ 3188.721466] PUF Read:0xaaaaaaaa at 0xa0148058
[ 3188.721527] PUF Read:0xaaaaaaaa at 0xa014805c
[ 3188.721527] PUF Read:0xaaaaaaaa at 0xa0148060
[ 3188.721588] PUF Read:0xaaaaaaaa at 0xa0148064
[ 3188.721618] PUF Read:0xaaaaaaaa at 0xa0148068
[ 3188.721618] PUF Read:0xaa8aaaaa at 0xa014806c
[ 3188.721679] PUF Read:0xaaaaaaaa at 0xa0148070
[ 3188.721679] PUF Read:0xaaaaaaaa at 0xa0148074
[ 3188.721679] PUF Read:0xaaaaaaaa at 0xa0148078
[ 3188.721679] PUF Read:0xaaaaaaaa at 0xa014807c
[ 3188.721771] PUF Read:0xaaaaaaaa at 0xa0148080
[ 3188.721771] PUF Read:0xeaaaaaaa at 0xa0148084
[ 3188.721771] PUF Read:0xaaaaaaaa at 0xa0148088
[ 3188.721771] PUF Read:0xaaaaaaaa at 0xa014808c
[ 3188.721771] PUF Read:0xaaaaaaae at 0xa0148090
[ 3188.721893] PUF Read:0xaaaaaaaa at 0xa0148094
[ 3188.721923] PUF Read:0xaaaaaaaa at 0xa0148098
[ 3188.721923] PUF Read:0xaaaaeaaa at 0xa014809c
[ 3188.721984] PUF Read:0xaaaaaaaa at 0xa01480a0
[ 3188.721984] PUF Read:0xaaaaaaaa at 0xa01480a4
[ 3188.721984] PUF Read:0xaaaaaaaa at 0xa01480a8
[ 3188.722045] PUF Read:0xaaaaaaaa at 0xa01480ac
[ 3188.722076] PUF Read:0xa28aaaaa at 0xa01480b0
[ 3188.722076] PUF Read:0xaaaaaaaa at 0xa01480b4
[ 3188.722076] PUF Read:0xaaaaaaaa at 0xa01480b8
[ 3188.722137] PUF Read:0xaaaaaaaa at 0xa01480bc
